guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
09164d83-02b4-488a-85d8-e43b6d18b463,636006538,PFS_Message_729,ボイスチャットのON/OFFを設定します。,Enable/disable voice chat.,Activer/Désactiver le Chat vocal.,Abilita/disabilita la chat vocale.,Aktiviert/Deaktiviert den Sprach-Chat.,Activa/silencia el chat de voz.,Вкл./выкл. голосовой чат,"Włącz/wyłącz komunikację
głosową",,,Ativar/Desativar bate-papo por voz,음성 채팅의 ON/OFF를 설정합니다.,設定是否啟用語音聊天功能。,设置是否打开语音聊天。,,,,,,,,مكّن/عطّل الدردشة الصوتية,,,,,,,,,,,
961508e7-1467-458a-846e-143a3a3c4875,2396685862,PFS_Message_730,非アクティブ時のサウンド再生,Play Sound in Background,Bruit de fond,Riproduci audio in background,Audio im Hintergrund abspielen,Reproducir sonido de fondo,Воспроизводить звук на фоне.,Odtwarzaj dźwięk w tle,,,Tocar Som em Segundo Plano,비활성화 시 사운드 재생,於非現用視窗時播放聲音,非活动时的声音播放,,,,,,,,تشغيل الصوت في الخلفية,,,,,,,,,,,
1fbda972-813b-464f-85cf-ba00a865c4c0,511039917,PFS_Message_731,"ウィンドウがアクティブでない時に
サウンド再生をするかどうかを設定します。","Choose whether the game's audio can be heard
when the game is not the active window.","Choisir si le son du jeu peut être entendu lorsque
le jeu n'est pas la fenêtre active.","Scegli se far sentire l'audio quando il gioco
non è nella finestra attiva.","Legt fest, ob die Audio des Spiels hörbar ist,
wenn das Spiel nicht das aktive Fenster ist.","Elige si el sonido del juego se puede oír cuando la
ventana activa no sea la del juego.","Слышны ли звуки игры, если ее окно не активно.","Ustaw, czy chcesz słyszeć
dźwięk gry, gdy jej okno
nie jest aktywne.",,,"Escolha se o áudio do jogo pode ser ouvido quando
a janela do jogo não estiver em primeiro plano.","윈도우가 활성화 상태가 아닐 때
사운드 재생 여부를 설정합니다.","設定當遊戲視窗並非現用視窗時
是否播放聲音。","设置当窗口处于非活动状态时
是否播放声音。",,,,,,,,"اختر ما إذا كان يمكن سماع صوت اللعبة
عندما لا تكون اللعبة هي النافذة النشطة.",,,,,,,,,,,
c8a8539f-ca4e-4c4f-9f35-c244ede105cf,2192848861,PFS_Message_732,個別ボイスチャット設定,Individual Voice Chat,Chat vocal individuel,Chat vocale individuale,Einzelpersonen-Sprach-Chat,Chat de voz individual,Индивидуальный голосовой чат,Indywid. komunik. głosowa,,,Bate-papo por Voz Individual,개별 음성 채팅 설정,個別語音聊天設定,单独语音聊天设置,,,,,,,,الدردشة الصوتية الفردية,,,,,,,,,,,
d8cb9b3c-08e7-457b-b8d5-f0f595b91cfd,3952595082,PFS_Message_733,"メンバーごとに、個別に、ボイスチャットの
有効/無効を設定します。",Enable/disable voice chat for individual players.,"Activer/Désactiver le Chat vocal pour des joueurs
en particulier.","Abilita/disabilita la chat vocale
per singoli giocatori.","Aktiviert/Deaktiviert den Sprach-Chat
mit einzelnen Spielern.",Activa/silencia la voz para jugadores concretos.,Вкл./выкл. голосовой чат для отдельных игроков.,"Włącz/wyłącz komunikację
głosową z pojedynczymi
graczami.",,,Ative/Desative bate-papo por voz para jogadores individuais.,"멤버별로 각자의 음성 채팅을
유효/무효로 설정합니다.","針對各成員個別啟用或停用
語音聊天功能。","将各个成员的语音聊天
单独设置为有效/无效。",,,,,,,,مكّن/عطّل الدردشة الصوتية للاعبين الفرديين.,,,,,,,,,,,
75b4846f-1d82-446e-8dc2-2b8aabb2ca7f,3933185369,PFS_Message_734,有効,On,Activé,Sì,Ein,Activado,Вкл.,Włącz,,,Ligado,유효,啟用,开,,,,,,,,تشغيل,,,,,,,,,,,
cd02c3d0-ba68-4459-987f-59538fdb2b7c,537671743,PFS_Message_735,無効,Off,Désactivé,No,Aus,Desactivado,Выкл.,Wyłącz,,,Desligado,무효,停用,关,,,,,,,,إيقاف,,,,,,,,,,,
3e12a7aa-b6aa-47f9-8604-0fc6bd1fd8f0,3898836355,PFS_Message_736,招待の受諾に失敗しました。,Failed to accept invite.,L'acceptation de l'invitation a échoué.,Impossibile accettare l'invito.,Einladungsannahme fehlgeschlagen.,Error al aceptar la invitación.,Не удалось принять приглашение.,Nie udało się przyjąć zaproszenia.,,,Falha ao aceitar convite.,초대를 수락하지 못했습니다.,接受邀請失敗。,接受邀请失败。,,,,,,,,تعذر قبول الدعوة.,,,,,,,,,,,
b5fa6790-077b-47be-a386-2ef3569aec12,4216405284,PFS_Message_737,"日本以外のアジア地域のお客様
【お問い合わせ先】
asia.capcom.com

※アクセス後、ページ上部のCONTACTSから
お問い合わせください。
対応言語：広東語、マンダリン、英語","<COL YEL>Customers in Asia other than Japan</COL>

<COL YEL>Contact Us</COL>
asia.capcom.com

Note: After accessing the site, please contact us
from the CONTACTS at the top of the page.
Supported languages: Cantonese, Mandarin,
and English.","Consommateurs en Asie, hors du Japon 
[Nous contacter] 
asia.capcom.com

* Après avoir visité ce site, veuillez 
nous contacter via CONTACTS en haut 
de la page. 
Langues prises en charge : 
cantonais, mandarin, anglais","Clienti in Asia (eccetto Giappone)
[Contattaci]
asia.capcom.com

*Dopo l'accesso al sito,
contattaci usando la scheda CONTATTI
nella parte superiore della pagina.
Lingue disponibili:
cantonese, mandarino, inglese","Kunden in Asien (außer Japan)
[Kontaktiere uns]
asia.capcom.com

*Wenn du die Seite aufgerufen hast,
kannst du uns über KONTAKT oben auf der
Seite kontaktieren.
Unterstützte Sprachen: Kantonesisch,
Mandarin, Englisch","<COL YEL>Clientes en Asia, salvo Japón</COL>

<COL YEL>Contáctanos</COL>
asia.capcom.com

Después de acceder a la web, contáctanos
desde CONTACTOS en la parte superior de 
la página. Idiomas disponibles: cantonés, 
mandarín e inglés.","Клиенты в Азии (кроме Японии)
[Связаться с нами]
asia.capcom.com

*Просим вас, зайдя на сайт,
связаться с нами по ссылке КОНТАКТЫ в верхней части страницы. 
Поддерживаемые языки: кантонский, мандаринский, английский","Klienci z Azji oprócz Japonii
[Skontaktuj się] 
asia.capcom.com

* Po wejściu na stronę skontaktuj
się z nami, korzystając z danych w
zakładce CONTACTS na górze strony. 
Obsługiwane języki: kantoński,
mandaryński, angielski.",,,"Clientes na Ásia, exceto no Japão
[Entre em contato]
asia.capcom.com

* Após acessar o site, entre em contato
conosco em CONTATOS no topo da página.
Idiomas: Cantonês, Mandarim, Inglês","일본 이외의 아시아 지역 고객
【문의처】
asia.capcom.com

※접속하여 페이지 상단에 있는 CONTACTS를
통해 문의해 주십시오.
대응 언어: 광둥어, 만다린어, 영어","位於日本以外其他亞洲地區的客戶
【聯絡我們】
asia.capcom.com

※進入網站後，請點擊上方的
CONTACTS標籤與我們聯絡。
支援語言：廣東話、普通話及英語","日本以外的亚洲地区用户
【查询方式】
asia.capcom.com

※访问网站后，请点击页面上方的
CONTACTS进行查询。
支持语言：广东话、普通话、英语",,,,,,,,"<COL YEL>العملاء في آسيا باستثناء اليابان</COL>
<COL YEL>[اتصل بنا] </COL>
asia.capcom.com

*بعد دخول الموقع، يُرجى الاتصال بنا 
من جهات الاتصال في أعلى الصفحة. 
اللغات المدعومة: الكانتونية، الماندرين، والإنجليزية.",,,,,,,,,,,
3a4094bf-6195-4b2f-88b0-a89db913bed6,4203114610,PFS_Message_738,"北米・南米地域のお客様
【お問い合わせ先】
www.capcom.com/support

欧州・中東・アフリカ地域のお客様
【お問い合わせ先】
www.capcom-europe.com/contact/","<COL YEL>Customers in North and South America</COL>

<COL YEL>Contact Us</COL>
www.capcom.com/support

<COL YEL>Customers in Europe, Middle East and Africa</COL>

<COL YEL>Contact Us</COL>
www.capcom-europe.com/contact/","Consommateurs en Amérique du Nord et
en Amérique du Sud
[Nous contacter]
www.capcom.com/support

Consommateurs en Europe, au Moyen-Orient
et en Afrique
[Nous contacter]
www.capcom-europe.com/contact/","Clienti in America del Nord e America del Sud
[Informazioni di contatto]
www.capcom.com/support

Clienti in Europa, Medio Oriente e Africa
[Informazioni di contatto]
www.capcom-europe.com/contact/","<COL YEL>Kunden in Nord- und Südamerika</COL>
<COL YEL>[Kontaktinformationen]</COL>
www.capcom.com/support

<COL YEL>Kunden in Europa, Afrika und Nahost</COL>
<COL YEL>[Kontaktinformationen]</COL>
www.capcom-europe.com/contact/","<COL YEL>Clientes en Norte y Sudamérica</COL>

<COL YEL>Contáctanos</COL>
www.capcom.com/support

<COL YEL>Clientes en Europa, Oriente Medio y África</COL>

<COL YEL>Contáctanos</COL>
www.capcom-europe.com/contact/","Клиенты в Северной и Южной Америке 
[Контактная информация]
www.capcom.com/support

Клиенты в Европе, Ближнем Востоке и Африке
[Контактная информация]
www.capcom-europe.com/contact/","Klienci z Ameryki
Północnej i Południowej 
[Dane kontaktowe] 
www.capcom.com/support

Klienci z Europy,
Bliskiego Wschodu i Afryki 
[Dane kontaktowe] 
www.capcom-europe.com/contact/",,,"Clientes na América do Norte e do Sul
[Informações de contato]
www.capcom.com/support

Clientes na Europa, Oriente Médio e África
[Informações de contato]
www.capcom-europe.com/contact/","북미, 남미 지역 고객
【문의처】
www.capcom.com/support

유럽, 중동, 아프리카 지역 고객
【문의처】
www.capcom-europe.com/contact/","位於北美洲與南美洲的客戶
【聯絡我們】
www.capcom.com/support

歐洲、中東、非洲地區的客戶
【聯絡我們】
www.capcom-europe.com/contact/","北美、南美地区的用户
【查询方式】
www.capcom.com/support

欧洲、中东、非洲地区的用户
【查询方式】
www.capcom-europe.com/contact/",,,,,,,,"<COL YEL>العملاء في أمريكا الشمالية والجنوبية</COL>
<COL YEL>[معلومات التواصل]</COL> 
www.capcom.com/support/

<COL YEL>العملاء في أوروبا، والشرق الأوسط، وإفريقيا</COL> 
<COL YEL>[معلومات التواصل]</COL>
www.capcom-europe.com/contact/",,,,,,,,,,,
a53d331b-ae46-41fc-aba9-836cce58d7a5,2095499998,PFS_Message_739,ロビー識別番号をクリップボードにコピーしました。,Lobby ID copied to clipboard.,ID du lobby copié sur le presse-papier.,ID stanza copiato negli appunti.,Lager-ID wurde in die Zwischenablage kopiert.,Se ha copiado el ID de sala en el portapapeles.,ID лобби скопирован в буфер обмена.,"ID lobby skopiowane
do schowka.",,,ID do Lobby copiado para a área de transferência.,로비 식별번호를 클립보드에 복사했습니다.,已將大廳識別號碼複製到剪貼簿。,已将大厅识别号码复制到剪贴板。,,,,,,,,تم نسخ معرّف القاعة إلى الحافظة.,,,,,,,,,,,
3eedded8-5435-42b9-9b26-3104a7604e57,1998245785,PFS_Message_740,<STM UI_C_009>ロビー識別番号のコピー,<STM UI_C_009> Copy Lobby ID,<STM UI_C_009> Copier l'ID du lobby,<STM UI_C_009> Copia ID stanza,<STM UI_C_009> Lager-ID kopieren,<STM UI_C_009> Copiar ID de sala,<STM UI_C_009>Скопировать ID лобби,<STM UI_C_009> Skopiuj ID lobby,,,<STM UI_C_009> Copiar ID do lobby,<STM UI_C_009> 로비 식별번호 복사,<STM UI_C_009>複製大廳識別號碼,<STM UI_C_009>复制大厅识别号码,,,,,,,,<STM UI_C_009> نسخ معرّف القاعة,,,,,,,,,,,
ed6bfb49-8c84-452d-a3da-145a4b3afd8d,3821087946,PFS_Message_741,ボイスチャット,Voice Chat,Chat vocal,Chat vocale,Sprach-Chat,Chat de voz,Голосовой чат,Komunikacja głosowa,,,Bate-papo por Voz,음성 채팅,語音聊天,语音聊天,,,,,,,,الدردشة الصوتية,,,,,,,,,,,
3ce1f500-7d43-4391-8845-c2765975c503,1677310479,PFS_Message_742,"ヘッドセットなどの対応機器を
接続することで、同じロビーに
所属しているメンバーと
ボイスチャットを行うことができます。","Connecting a headset that supports voice
communication will allow you to chat with
other members in the same Lobby as you.","En connectant un casque audio qui permet la
communication vocale vous pourrez discuter
avec d'autres membres dans le même lobby.","Se colleghi delle cuffie che abilitano
la comunicazione vocale, potrai parlare
con altri membri presenti nella
tua stessa stanza.","Wenn du ein Headset anschließt, das
Sprachkommunikation unterstützt, kannst
du dich mit den Mitgliedern deines
Lagers unterhalten.","Conectar unos auriculares que admitan la
comunicación por voz te permitirá hablar
con otros jugadores de tu misma sala.","Подключив наушники с микрофоном,
вы сможете общаться с другими игроками
в своем лобби.","Dzięki słuchawkom obsługującym
połączenia głosowe możesz rozmawiać
z graczami ze swojego lobby.",,,"Conectar um fone de ouvido com suporte
para comunicação por voz permitirá
que você converse com outros membros
no mesmo Lobby que você.","헤드셋 등의 기기를
연결하면 같은 로비에
소속되어 있는 멤버와
음성 채팅을 나눌 수 있습니다.","連接耳機麥克風等設備後，
即可與同一個大廳的成員們
進行語音聊天。","可通过连接耳麦等设备，
与处于同一大厅的成员
进行语音聊天。",,,,,,,,"سيُتيح لك توصيل سماعة الرأس التي تدعم
التواصل الصوتي التحدث مع الأعضاء الآخرين
في القاعة نفسها التي تتواجد بها.",,,,,,,,,,,
6939237d-0eca-4322-aa9d-21eba314e257,537444665,PFS_Message_743,"ボイスチャットは「オプション」の
「AUDIO」から、機能のON/OFFや
相手音声の音量調整などが行えます。

また、「スタートメニュー」の「通信」の
「メンバーリスト」から、メンバーごとに
ボイスチャットの有効・無効を
設定できます。","Other players' sound levels for voice chat
can be adjusted and turned on/off via
Options > Audio.

You can also enable/disable voice chat
for individual players via Start Menu >
Multiplayer > Player List.","Le niveau de volume vocal des autres joueurs
peut être ajusté ou activé/désactivé via
Options > Audio.

Vous pouvez aussi activer/désactiver le Chat vocal
pour des joueurs en particulier via Menu du jeu >
Multijoueur > Liste des membres.","Puoi aggiustare, attivare o disattivare
il volume della chat vocale degli altri
giocatori da Opzioni > Audio.

Inoltre, puoi attivare o disattivare la
chat vocale per singoli giocatori da
Menu di gioco > Multigiocatore >
Elenco giocatori.","Die Stimmlautstärke anderer Spieler im
Sprach-Chat kann über Optionen > Audio
geändert und ein-/ausgeschaltet werden.

Du kannst den Sprach-Chat auch für
einzelne Spieler aktivieren/deaktivieren
über Startmenü > Mehrspieler >
Spielerliste.","Al usar el chat de voz, puedes ajustar
el volumen de sonido que oyes del resto
de jugadores, así como activarlo o
desactivarlo, en Opciones > Sonido.

También puedes activar o desactivar
el chat de voz para cada jugador en
Menú de inicio > Multijugador > Lista
de jugadores.","Уровень звука других игроков в голосовом
чате можно настраивать и включать/
выключать в пункте ""Настройки"" > ""Звук"".

Можно также включать и выключать
голосовой чат для отдельных игроков
в пункте начального меню ""Сетевая
игра"" > ""Список игроков"".","Poziom głośności innych graczy na czacie
można ustawić w panelu Opcje > Dźwięk.

Możesz również włączać/wyłączać komunikację
głosową dla poszczególnych graczy w panelu
Menu startowe > Rozgrywka wieloosobowa >
Lista członków.",,,"Os níveis de som de outros jogadores para
o bate-papo por voz podem ser ajustados
e ligados/desligados via Opções > Áudio.

Você também pode ativar/desativar o
bate-papo por voz para jogadores
individuais no Menu Iniciar> Multijogador>
Lista de Jogadores.","음성 채팅은 「옵션」의
「오디오」에서 기능 ON/OFF  및
상대의 음성 음량을 조정할 수 있습니다.

또한, 「시작 메뉴」의 「통신」에 있는
「멤버 목록」에서 멤버별로
음성 채팅을 끄고 켤 수 있습니다.","可在「選項」處的「音效」
啟用、停用語音聊天功能，
或是調整其他玩家的音量。

另外，也可在「開始選單」→「通訊」
當中的「成員清單」針對各成員
個別啟用或停用語音聊天功能。","在“选项”的“音效”中，
可以设置是否打开语音聊天功能，
以及调整对方语音的音量等。

此外，在“开始菜单”的“连接”中
打开“成员列表”，可以单独启用或
关闭各个成员的语音聊天。",,,,,,,,"يمكن تعديل مستويات صوت اللاعب الأخرى
الخاصة بالدردشة الصوتية وتشغيلها/إيقافها عن طريق
الخيارات > الصوت.

كما يمكنك تمكين/تعطيل الدردشة الصوتية
للاعبين بعينهم عن طريق قائمة البدء >
اللاعبين المتعددين > قائمة اللاعب.",,,,,,,,,,,
