guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
ba9037a5-2ffd-4b12-b8bb-63797d15a6b0,2295405845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ023_003,"<PL>さん。
ブンブジナがガスを出しているところを
撮って、コミツに見せてくれないかな？","Um, could you please take a picture
of a Bombadgy letting out gas?","Euh... Est-ce que tu pourrais prendre
une photo d'un Bombadgy qui lâche
du gaz ?","Ehm, potresti scattare una foto a un
Bombadgy che emana gas?","Ähm, könntest du bitte ein Foto von einem
Bombadgy machen, wie er gerade Gas ablässt?","Mmm... ¿Podrías hacerle una foto a un
Bombadgy echando gas?","Не можешь ли сделать фотографию
Бомбаджи, пускающего газ?","<LSNR {Mógłbyś} {Mogłabyś}> zrobić zdjęcie, jak
Bombadgy puszcza gaz?",,,"Hã, você pode tirar uma foto de um
Bombadgy expelindo gás?","<PL> 씨.
분부지나가 가스를 뿜는 모습을
찍어서 코미츠에게 보여 줄래?","<PL>。
你能不能幫小蜜
把狸獸排出瓦斯時的樣子拍下來呀？","<PL>，
你可以去拍一拍狸兽喷气的样子，
给果蜜看看吗？",,,,,,,,"آه، هل <LSNR {يمكنك أن تلتقط} {يمكنكِ أن تلتقطي}> صورة
لأحد وحوش بومبادجي وهو يُخرج الغاز؟",,,,,,,,,,,
45033e0f-f90b-4715-88ff-0ed8939def9b,4166562001,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ023_004,"それをセイハクくんに見せたら、
絶対に「おもしろい！」って
言ってくれるよね。","I bet Seihaku'll think they're cute
once he sees one do it!","Je suis sûre que même Seihaku les
trouverait mignons, s'il en voyait un
comme ça.","Scommetto che anche Seihaku li troverebbe
carini se ne vedesse uno in azione!","Ich wette, wenn Seihaku erst einen sieht,
kapiert er, wie süß die sind!","Seguro que a Seihaku le parecerían monos si
los viese hacerlo.","Как только Сэйхаку такого увидит,
он поймет, какие они милые!","Założę się, że Seihaku uzna je
za słodkie, gdy to zobaczy.",,,"Aposto que o Seihaku vai achar fofo
quando ele vir um fazer.","그걸 세이하쿠한테 보여주면
분명 「재밌어!」라고 할 거야.","只要把照片拿給京米看的話，
他一定也會說「真有趣！」吧？","让去糠看看这个，
他一定会说“有趣！”的吧。",,,,,,,,"أراهن أن سيهاكو سيراها لطيفة بمجرد
أن يرى أحدها يفعل ذلك!",,,,,,,,,,,
b8154e19-b504-40e3-a8ce-ffb8047305df,1399142103,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_23_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_23_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_23_START,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ023_100_hukidashi,えへへ。うれしいな。,Yaaay!,Ouuuaaais !,Evvivaaa!,Juhuuu!,¡Bieeen!,Ура-а!,Jeeej!,,,Ebaaa!,헤헤. 기쁘다.,嘻嘻，小蜜好開心喔。,嘿嘿嘿。果蜜好开心。,,,,,,,,مرررحى!,,,,,,,,,,,
a7f3bec3-da81-4cd6-9af9-8c361b1f932f,2444667068,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_23_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_23_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_23_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_23_FINISH,,依頼サイドクエストのリザルトUI表示,,23,,nid010_NSQ023_100,"ありがとう、<PL>さん。
とってもすてきなお写真だね。","Thank you so much, <PL>!
You ARE the bestest!","Merci, merci, merci, <PL> !
T'es <LSNR {le meilleur} {la meilleure}> !","Grazie mille, <PL>!
Sei davvero forte!","Tausend Dank, <PL>!
Du bist ECHT <LSNR {der Allerbeste} {die Allerbeste}>!","¡Muchas gracias, <PL>!
¡Eres lo más de lo más!","Спасибо тебе большое, <PL>!
Ты всех-всех лучше!","Strasznie ci dziękuję, <PL>!
Jesteś naprawdę <LSNR {najlepsiejszy} {najlepsiejsza}>!",,,"Muito obrigado, <PL>!
Você é incrível!","고마워, <PL> 씨.
정말 멋진 사진이야.","<PL>，謝謝你的照片。
這照片拍得真的很棒耶。","谢谢你，<PL>。
照片拍得好棒。",,,,,,,,"شكرًا جزيلًا <LSNR {لك} {لكِ}> يا <PL>!
<LSNR {أنت} {أنتِ}> الأفضل!",,,,,,,,,,,
8e6e6348-2acb-4643-bc91-e8a55bc760d4,3914457077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ023_101,"えへへ。
ブシューッって、ガス出してる。
かわいいね。おもしろいね。","Hehehehe.
Look at it, isn't it so funny and cute!?
They're the best!","Hé hé hé ! Regarde-moi ça,
c'est trop mignon ! J'adore !","Eh eh eh. Guardalo, non è divertente e
carino? Sono troppo belli!","Hehehehe. Sieh ihn dir nur an. Ist er nicht
total witzig und süß?! Sie sind einfach die
Besten!","Je, je, je. Míralo, ¿no es de lo más mono?
¡Son lo mejor!","Хе-хе-хе! Посмотри на него, какой
забавный. Такой милашка! Лучше всех!","He, he, he. Spójrz tylko, czy nie
są zabawne i śliczne!?
Uwielbiam te słodziaki!",,,"Hehehehe.
Olha pra isso, não é engraçado e
fofinho?! Eles são demais!","헤헤.
푸식하고 가스가 나오는 거 봐.
귀엽지? 재밌지?","嘻嘻，牠正「噗～」的一聲排出瓦斯呢。
怎麼樣，可愛吧？很有趣吧？","嘿嘿嘿，
“噗咻”一下就喷出气来了，
很可爱吧？很有趣吧？",,,,,,,,"هيهيهي. <LSNR {انظر} {انظري}> إليها،
أليست لطيفة ومضحكة للغاية!؟
إنها الفُضلى!",,,,,,,,,,,
13bbff92-c3c8-4f1e-af68-ad32d6f00c61,1372775220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ023_102,"これなら、セイハクくんも
「おもしろい！」って言ってくれるよね。","I bet Seihaku'll think they're cute
once I show him this.","Je suis sûre que même Seihaku les
trouverait mignons après avoir vu ça.","Scommetto che anche Seihaku dirà che
sono carini quando vedrà questo.","Ich wette, wenn ich das Seihaku zeige, wird
er sie auch süß finden!","Seguro que a Seihaku también le parecerán
monos cuando vea esto.","Как только я покажу его Сэйхаку,
он поймет, какие они милые!","Jak Seihaku zobaczy to zdjęcie, na pewno
stwierdzi, że są urocze.",,,"E aposto que o Seihaku vai achar fofo
quando eu mostrar isto pra ele.","이걸 보면 주먹밥집의 세이하쿠도
「재밌어!」라고 할 거야.","只要有了這張照片，
京米一定也會覺得牠很有趣了吧？","这样一来，去糠也会
说一句“有趣！”的吧。",,,,,,,,"أراهن أن سيهاكو سيراها لطيفة بمجرد
أن أريه هذه.",,,,,,,,,,,
8f40182b-0e12-4fea-bb4a-2436d131612c,2287799061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ023_103,"そういえばコミツね、加工屋のハモンさんと
ナカゴさんにも「ブンブジナが大好き」って
おはなしをしたの。","Oh! By the way, I was talking to Hamon
and Nakago at the Smithy about how
Bombagy are super cool and all…","Oh ! Au fait, je parlais à Hamon et Nakago
à la forge, et je leur disais que
les Bombadgy sont trop cool...","Ehi, a proposito, stavo parlando con
Hamon e Nakago alla Forgia di quanto
siano carini i Bombadgy...","Oh, übrigens! Ich habe mit Hamon und Nakago
in der Schmiede darüber geredet, dass
Bombadgy total süß sind und so...","¡Oh, por cierto! Estuve hablando con Hamon y
Nakago sobre lo monos que son los Bombadgy.","Кстати! Я тут говорила с Хамоном
и Накаго в кузнице о том, какие
классные Бомбаджи...","A przy okazji, rozmawiałam
z Hamonem i Nakago w kuźni o tym,
jakie Bombadgy są słodkie i w ogóle...",,,"Ah! Eu tava conversando com o Hamon
e o Nakagi na ferraria sobre como os
Bombagys são superlegais e tal.","그러고 보니 코미츠는 가끔 가공점의
하몬 씨와 나카고 씨하고도
「분부지나가 좋아요」하고 얘기했었어.","對了，小蜜以前也跟加工店的
刀紋先生和刀心先生說過
「我最喜歡<COLS RED>狸獸</COL>了」喔。","说起来，
果蜜也跟加工商刀纹和刀茎说过，
“最喜欢狸兽”。",,,,,,,,"أوه! بالمناسبة، كنت أتحدث مع
هامون وناكوجو في ورشة الحدادة
عن مدى روعة بومبادجي،",,,,,,,,,,,
71f4196c-5732-4614-bcb9-b99518732b1b,912865028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ023_104,"そしたらね、ブンブジナの
とっても大きなお笛を見せてくれたんだよ。","Then they showed me a really big
hunting horn made from one!","et ils m'ont montré une corne de chasse
énorme qui en était faite !","E loro mi hanno mostrato un grosso corno da
caccia realizzato con uno di loro.","Und dann haben sie mir ein riesengroßes
Jagdhorn aus Material von einem gezeigt.","Y me enseñaron un cuerno de caza enorme hecho
de uno de ellos.","Они показали мне большой охотничий рог,
сделанный из такого.","a wtedy pokazali mi wielki róg łowiecki
zrobiony z niego.",,,"...daí eles me mostraram um berrante
de caça enorme feito de um!","그랬더니 분부지나처럼 생긴
엄청 커다란 피리를 보여 주셨어.","結果啊，他們就拿了一把
超大的狸獸笛子給我看喔。","然后呢，他们给果蜜看了
一只狸兽的大笛子。",,,,,,,,"ثم أروني قرن صيد كبيرًا للغاية
مصنوعًا من واحد منها!",,,,,,,,,,,
e5df0d96-c4dd-41d3-b018-6280f00e9ba9,3109523187,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ023_105,"<PL>さんなら使えるかな？
かわいいから、見に行ってみてね。","You should go see it! It's so cute
and you'd be the coolest hunter
ever if you used it!","Tu devrais aller voir ! C'est trop
choupi, et tu serais <LSNR {le} {la}> plus cool
des <LSNR {chasseurs} {chasseuses}> avec !","Dovresti andare a vederlo. È davvero carino
e sarebbe proprio forte se lo usassi.","Du solltest es dir echt mal ansehen! Es sieht
so süß aus und du wärst <LSNR {der coolste Jäger} {die coolste Jägerin}>
überhaupt, wenn du es benutzen würdest!","¡Tienes que verlo! Es supermono, ¡y serías
<LSNR {el cazador} {la cazadora}> más guay si lo usases!","Сходи, посмотри! Он такой классный,
ты с ним будешь прямо круче всех!","Musisz go zobaczyć! Jest taki słodki
i <LSNR {byłbyś najfajniejszym łowcą} {byłabyś najfajniejszą łowczynią}>,
gdybyś go <LSNR {używał} {używała}>!",,,"Você tem que ver! É tão fofo! E você
seria <LSNR {o caçador} {a caçadora}> mais legal de todos
os tempos!","<PL> 씨라면 쓸 수 있으려나?
귀여우니까 한번 보러 가 봐.","如果是你的話，應該能夠使用吧？
那把笛子真的很可愛，記得要去看看喔。","<PL>应该会用吧？
很可爱的，你去看看吧。",,,,,,,,"يجب أن <LSNR {تذهب} {تذهبي}> لرؤيته! إنه لطيف للغاية
<LSNR {وستصبح الصيّاد} {ستصبحين الصيّادة}> الأروع
على الإطلاق إذا <LSNR {استخدمته} {استخدمتِه}>!",,,,,,,,,,,
2fb8b756-6c2a-4ffa-99fa-e6aa6905aa5a,3606150283,会話終了,会話フキダシ(NPC依頼),村進行☆6以上(or),集会所進行☆3以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_30_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ030_000_hukidashi,コミツのおねがい聞いてくれる？,"Um, can I ask you something?","Hmm, je peux te demander
un truc ?","Ehm, posso farti una domanda?","Ähm, kann ich dich was fragen?",¿Te puedo preguntar una cosa?,А можно тебя попросить?,Słuchaj... Mogę cię o coś spytać?,,,Posso te perguntar uma coisa?,코미츠의 부탁 좀 들어줄래?,你願意幫小蜜一個忙嗎？,可以帮果蜜一个忙吗？,,,,,,,,ممم، هل يمكنني أن <LSNR {أسألك} {أسألكِ}> سؤالًا؟,,,,,,,,,,,
8aa6605b-8818-47d4-aaad-207268df894d,1137016818,,重要会話(非進行),村進行☆6以上(or),集会所進行☆3以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_30_START,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_30_START,,依頼サイドクエストの受注UI表示,,30,,nid010_NSQ030_000,"<PL>さん、
<COLS RED>アオアシラ</COL>って知ってる？","Have you ever heard of
<COLS RED>Arzuros</COL>?",Tu as déjà entendu parler des <COLS RED>Arzuros</COL> ?,Hai mai sentito parlare degli <COLS RED>Arzuros</COL>?,Hast du schon mal von <COLS RED>Arzuros</COL> gehört?,¿Has oído hablar de los <COLS RED>Arzuros</COL>?,"Ты <LSNR {слышал} {слышала}> когда-нибудь
про <COLS RED>Арзуросов</COL>?","Czy <LSNR {słyszałeś} {słyszałaś}> kiedyś
o <COLS RED>Arzurosie</COL>?",,,"Você já ouviu falar do
<COLS RED>Arzuros</COL>?","<PL> 씨.
<COLS RED>아오아시라</COL>라고 알아?",<PL>，你知道<COLS RED>青熊獸</COL>嗎？,"<PL>，
你知道<COLS RED>青熊兽</COL>吗？",,,,,,,,"هل سمعت من قبل عن
<COLS RED>أرزوروس</COL>؟",,,,,,,,,,,
c78091b8-50eb-4fca-b7f6-b350c269b59f,3107362239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ030_001,"ヨモギおねえちゃんがね、
ねむってるアオアシラはおもしろいよ。
って言ってたの。","Yomogi told me that they look
funny when they're sleeping.","Yomogi m'a dit qu'ils avaient l'air
drôle quand ils dorment.","La signorina Yomogi mi ha detto che sono
buffissimi quando dormono.","Yomogi hat gesagt, die sehen total lustig
aus, wenn sie schlafen.","Yomogi me ha dicho que son muy graciosos
cuando están dormidos.","Йомоги мне сказала, они такие забавные,
когда спят.","Yomogi powiedziała mi, że śmiesznie
wyglądają, jak śpią.",,,"A Yomogi me disse que eles são
engraçados quando estão dormindo.","요모기 언니가 말하길
잠든 아오아시라는
재밌게 생겼다고 해.","艾草姐姐曾經說過，
青熊獸睡著的樣子很有意思喔。","艾草姐姐说，
睡着的青熊兽很好玩。",,,,,,,,"أخبرتني يوموجي أنه
يبدو مضحكًا عندما ينام.",,,,,,,,,,,
42caf8d7-be14-4237-a923-e240e30e8abe,842995367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ030_002,"コミツ、とっても気になっちゃってね。
どうしても見てみたいの。
","I wanna see one!
I bet they are super cute!","J'ai trop envie d'en voir un ! Je suis
sûre qu'ils doivent être trop mignons !","Ne voglio vedere uno! Saranno sicuramente
superteneri!","Ich möchte so gern einen sehen! Ich wette,
die sind supersüß!","¡Quiero ver uno!
¡Seguro que son supermonos!","Хочу это увидеть! Они, наверное,
такие милые!","Chcę takiego zobaczyć!
Założę się, że są supersłodkie!",,,"Eu quero ver um!
Aposto que eles são muito fofos!","코미츠는 엄청 궁금해.
꼭 보고 싶어.","後來小蜜就一直對這件事很好奇，
說什麼也想親眼瞧瞧。","果蜜好好奇。
真想看上一眼呀。",,,,,,,,"أريد أن أرى أحدها!
أراهن أنها لطيفة للغاية!",,,,,,,,,,,
4b480ef4-c101-4ac0-9dc7-89136e497747,3096354469,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ030_003,"<PL>さん、
ねむってるアオアシラを撮って
コミツに見せてくれないかな？","Do you think you could take a picture
of a sleeping <COL RED>Arzuros</COL> for me, please?
You'd be the bestest if you did!","Est-ce que tu pourrais prendre une photo
d'un <COL RED>Arzuros</COL> qui dort, s'il te plaît ?
Ce serait trop trop cool si tu pouvais !","Potresti scattare una foto a un <COL RED>Arzuros</COL>
mentre dorme? Ti prego! Saresti davvero
supergentile!","Meinst du, du könntest für mich ein Foto von
einem schlafenden <COL RED>Arzuros</COL> machen? Du bist
<LSNR {der Allerbeste} {die Allerbeste}>, wenn du das machst!","¿Podrías hacer una foto para mí de un <COL RED>Arzuros</COL>
durmiendo, porfa? ¡Serías <LSNR {el mejor} {la mejor}> si lo
hicieras!","Ты можешь сделать для меня фото
спящего <COL RED>Арзуроса</COL>?
Я буду очень-очень благодарна!","Myślisz, że <LSNR {mógłbyś} {mogłabyś}> dla mnie
zrobić zdjęcie śpiącemu <COL RED>Arzurosowi</COL>?
<LSNR {Byłbyś najlepsiejszy} {Byłabyś najlepsiejsza}>, gdyby ci się udało!",,,"Será que você pode tirar uma foto de um
<COL RED>Arzuros</COL> dormindo pra mim?
Eu ficaria muito feliz!","<PL> 씨,
잠든 아오아시라를 찍어서
코미츠한테 보여 줄래?","<PL>，
你能不能幫小蜜
把青熊獸睡覺的樣子拍下來呀？","<PL>，
可以去拍一张睡着的青熊兽
给果蜜看看吗？",,,,,,,,"هل <LSNR {تظن أنه يمكنك} {تظنين أنه يمكنكِ}>
التقاط صورة <COL RED>لأرزوروس</COL> نائم من أجلي، رجاءً؟ <LSNR {ستكون} {ستكونين}>
الأفضل إذا <LSNR {فعلت} {فعلتِ}> ذلك!",,,,,,,,,,,
28f87e9c-c9c3-4f6c-9e15-3c622dde37d7,3136649277,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_30_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_30_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_30_START,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_NSQ030_100_hukidashi,えへへ。うれしいな。,Yaaay!,Ouuuaaais !,Evvivaaa!,Juhuuu!,¡Bieeen!,Ура-а!,Jeeej!,,,Ebaaa!,헤헤. 기쁘다.,嘻嘻，小蜜好開心喔。,嘿嘿嘿。果蜜好开心。,,,,,,,,مرررحى!,,,,,,,,,,,
